benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,123559492,-1,0,0,-1,216006656,12129927168,-1,0,0,-1,37825719798,1777069171905,20426179173321
rx-scrabble,122579560,-1,0,0,-1,213909504,12343836672,-1,0,0,-1,37955165435,1777069171905,20426179173321
rx-scrabble,121288347,-1,0,0,-1,211812352,12557746176,-1,0,0,-1,38083510329,1777069171905,20426179173321
rx-scrabble,121953497,-1,0,0,-1,213909504,12773752832,-1,0,0,-1,38210779597,1777069171905,20426179173321
rx-scrabble,121804099,-1,0,0,-1,211812352,12987662336,-1,0,0,-1,38338475623,1777069171905,20426179173321
rx-scrabble,123218704,-1,0,0,-1,218103808,13207863296,-1,0,0,-1,38465845539,1777069171905,20426179173321
rx-scrabble,121539905,-1,0,0,-1,211812352,13421772800,-1,0,0,-1,38594781232,1777069171905,20426179173321
rx-scrabble,120926595,-1,0,0,-1,209715200,13633585152,-1,0,0,-1,38722089235,1777069171905,20426179173321
rx-scrabble,124367684,-1,0,0,-1,216006656,13851688960,-1,0,0,-1,38848596344,1777069171905,20426179173321
rx-scrabble,121153739,-1,0,0,-1,211812352,14065598464,-1,0,0,-1,38978852120,1777069171905,20426179173321
rx-scrabble,124357167,-1,0,0,-1,216006656,14283702272,-1,0,0,-1,39105698041,1777069171905,20426179173321
rx-scrabble,123260566,-1,0,0,-1,216006656,14501806080,-1,0,0,-1,39235704066,1777069171905,20426179173321
rx-scrabble,121813940,-1,0,0,-1,207618048,14711521280,-1,0,0,-1,39364543677,1777069171905,20426179173321
rx-scrabble,122334650,-1,0,0,-1,216006656,14929625088,-1,0,0,-1,39492016102,1777069171905,20426179173321
rx-scrabble,193486628,-1,0,0,-1,213909504,15145631744,-1,0,0,-1,39619983626,1777069171905,20426179173321
rx-scrabble,193899522,-1,0,0,-1,211812352,15359541248,-1,0,0,-1,39820053462,1777069171905,20426179173321
rx-scrabble,194809192,-1,0,0,-1,213909504,15575547904,-1,0,0,-1,40020580419,1777069171905,20426179173321
rx-scrabble,194283672,-1,0,0,-1,216006656,15793651712,-1,0,0,-1,40221964761,1777069171905,20426179173321
rx-scrabble,194128468,-1,0,0,-1,213909504,16007561216,-1,0,0,-1,40422867058,1777069171905,20426179173321
rx-scrabble,185264335,-1,0,0,-1,-15820914688,188743680,-1,0,0,-1,40623607560,1777069171905,20426179173321
rx-scrabble,123820903,-1,0,0,-1,220200960,408944640,-1,0,0,-1,40815035846,1777069171905,20426179173321
rx-scrabble,124945402,-1,0,0,-1,211812352,622854144,-1,0,0,-1,40944959141,1777069171905,20426179173321
rx-scrabble,121852260,-1,0,0,-1,216006656,840957952,-1,0,0,-1,41076032452,1777069171905,20426179173321
rx-scrabble,122119414,-1,0,0,-1,213909504,1056964608,-1,0,0,-1,41203802843,1777069171905,20426179173321
rx-scrabble,122800138,-1,0,0,-1,216006656,1275068416,-1,0,0,-1,41331610459,1777069171905,20426179173321
rx-scrabble,123878120,-1,0,0,-1,211812352,1488977920,-1,0,0,-1,41460319996,1777069171905,20426179173321
rx-scrabble,121971890,-1,0,0,-1,216006656,1707081728,-1,0,0,-1,41590170070,1777069171905,20426179173321
rx-scrabble,121336219,-1,0,0,-1,209715200,1918894080,-1,0,0,-1,41717997091,1777069171905,20426179173321
rx-scrabble,129814429,-1,0,0,-1,-1776287744,144703488,-1,0,0,-1,41845155427,1777069171905,20426179173321
rx-scrabble,164539557,-1,0,0,-1,220200960,364904448,-1,0,0,-1,41981284472,1777069171905,20426179173321
rx-scrabble,125476394,-1,0,0,-1,211812352,578813952,-1,0,0,-1,42152900038,1777069171905,20426179173321
rx-scrabble,122125154,-1,0,0,-1,216006656,796917760,-1,0,0,-1,42284307698,1777069171905,20426179173321
rx-scrabble,121615548,-1,0,0,-1,213909504,1012924416,-1,0,0,-1,42412307130,1777069171905,20426179173321
rx-scrabble,122695317,-1,0,0,-1,213909504,1228931072,-1,0,0,-1,42539981204,1777069171905,20426179173321
rx-scrabble,121210727,-1,0,0,-1,211812352,1442840576,-1,0,0,-1,42668496437,1777069171905,20426179173321
rx-scrabble,122741110,-1,0,0,-1,213909504,1658847232,-1,0,0,-1,42795282240,1777069171905,20426179173321
rx-scrabble,121534528,-1,0,0,-1,211812352,1872756736,-1,0,0,-1,42923871741,1777069171905,20426179173321
rx-scrabble,122727543,-1,0,0,-1,216006656,2090860544,-1,0,0,-1,43051186599,1777069171905,20426179173321
rx-scrabble,120586013,-1,0,0,-1,213909504,2306867200,-1,0,0,-1,43179778086,1777069171905,20426179173321
rx-scrabble,123456094,-1,0,0,-1,209715200,2518679552,-1,0,0,-1,43305958204,1777069171905,20426179173321
rx-scrabble,122604841,-1,0,0,-1,216006656,2736783360,-1,0,0,-1,43435204612,1777069171905,20426179173321
rx-scrabble,123105770,-1,0,0,-1,211812352,2950692864,-1,0,0,-1,43563563230,1777069171905,20426179173321
rx-scrabble,122881760,-1,0,0,-1,211812352,3164602368,-1,0,0,-1,43692268127,1777069171905,20426179173321
rx-scrabble,121823685,-1,0,0,-1,220200960,3386900480,-1,0,0,-1,43820913556,1777069171905,20426179173321
rx-scrabble,121087338,-1,0,0,-1,207618048,3596615680,-1,0,0,-1,43948586432,1777069171905,20426179173321
rx-scrabble,122644818,-1,0,0,-1,213909504,3812622336,-1,0,0,-1,44075387062,1777069171905,20426179173321
rx-scrabble,121604555,-1,0,0,-1,216006656,4030726144,-1,0,0,-1,44203872029,1777069171905,20426179173321
rx-scrabble,124075603,-1,0,0,-1,211812352,4244635648,-1,0,0,-1,44331239483,1777069171905,20426179173321
rx-scrabble,122113364,-1,0,0,-1,216006656,4462739456,-1,0,0,-1,44461092459,1777069171905,20426179173321
rx-scrabble,121088937,-1,0,0,-1,211812352,4676648960,-1,0,0,-1,44589014403,1777069171905,20426179173321
rx-scrabble,122004789,-1,0,0,-1,213909504,4892655616,-1,0,0,-1,44715845243,1777069171905,20426179173321
rx-scrabble,121921590,-1,0,0,-1,211812352,5106565120,-1,0,0,-1,44843569943,1777069171905,20426179173321
rx-scrabble,121686844,-1,0,0,-1,213909504,5322571776,-1,0,0,-1,44971174083,1777069171905,20426179173321
rx-scrabble,122660994,-1,0,0,-1,211812352,5536481280,-1,0,0,-1,45098572375,1777069171905,20426179173321
rx-scrabble,121266019,-1,0,0,-1,216006656,5754585088,-1,0,0,-1,45227086123,1777069171905,20426179173321
rx-scrabble,121087834,-1,0,0,-1,211812352,5968494592,-1,0,0,-1,45354139443,1777069171905,20426179173321
rx-scrabble,122917329,-1,0,0,-1,213909504,6184501248,-1,0,0,-1,45480955400,1777069171905,20426179173321
rx-scrabble,123940377,-1,0,0,-1,216006656,6402605056,-1,0,0,-1,45609519781,1777069171905,20426179173321
rx-scrabble,121377722,-1,0,0,-1,216006656,6618611712,-1,0,0,-1,45739055600,1777069171905,20426179173321
rx-scrabble,120505131,-1,0,0,-1,209715200,6830424064,-1,0,0,-1,45866073515,1777069171905,20426179173321
rx-scrabble,122765662,-1,0,0,-1,216006656,7048527872,-1,0,0,-1,45992310648,1777069171905,20426179173321
rx-scrabble,124490177,-1,0,0,-1,209715200,7260340224,-1,0,0,-1,46120730536,1777069171905,20426179173321
rx-scrabble,122662319,-1,0,0,-1,216006656,7478444032,-1,0,0,-1,46251081464,1777069171905,20426179173321
rx-scrabble,121498991,-1,0,0,-1,211812352,7692353536,-1,0,0,-1,46379643619,1777069171905,20426179173321
rx-scrabble,122181917,-1,0,0,-1,216006656,7910457344,-1,0,0,-1,46506882363,1777069171905,20426179173321
rx-scrabble,120089577,-1,0,0,-1,213909504,8126464000,-1,0,0,-1,46634727616,1777069171905,20426179173321
rx-scrabble,124097054,-1,0,0,-1,211812352,8340373504,-1,0,0,-1,46760382833,1777069171905,20426179173321
rx-scrabble,121527552,-1,0,0,-1,216006656,8558477312,-1,0,0,-1,46890146139,1777069171905,20426179173321
rx-scrabble,124493115,-1,0,0,-1,211812352,8772386816,-1,0,0,-1,47017224937,1777069171905,20426179173321
rx-scrabble,122179729,-1,0,0,-1,211812352,8986296320,-1,0,0,-1,47147589258,1777069171905,20426179173321
rx-scrabble,122882103,-1,0,0,-1,213909504,9202302976,-1,0,0,-1,47275501689,1777069171905,20426179173321
rx-scrabble,122758571,-1,0,0,-1,213909504,9418309632,-1,0,0,-1,47404103174,1777069171905,20426179173321
rx-scrabble,120631233,-1,0,0,-1,213909504,9634316288,-1,0,0,-1,47532466729,1777069171905,20426179173321
rx-scrabble,122154471,-1,0,0,-1,216006656,9852420096,-1,0,0,-1,47658691738,1777069171905,20426179173321
rx-scrabble,122217189,-1,0,0,-1,209715200,10064232448,-1,0,0,-1,47786459028,1777069171905,20426179173321
rx-scrabble,122191960,-1,0,0,-1,216006656,10282336256,-1,0,0,-1,47914226493,1777069171905,20426179173321
rx-scrabble,123102265,-1,0,0,-1,211812352,10496245760,-1,0,0,-1,48042064819,1777069171905,20426179173321
rx-scrabble,120785930,-1,0,0,-1,213909504,10712252416,-1,0,0,-1,48170959153,1777069171905,20426179173321
rx-scrabble,123141822,-1,0,0,-1,213909504,10928259072,-1,0,0,-1,48297355403,1777069171905,20426179173321
rx-scrabble,123107449,-1,0,0,-1,211812352,11142168576,-1,0,0,-1,48426086315,1777069171905,20426179173321
rx-scrabble,119516577,-1,0,0,-1,213909504,11358175232,-1,0,0,-1,48554979534,1777069171905,20426179173321
rx-scrabble,121235416,-1,0,0,-1,216006656,11576279040,-1,0,0,-1,48680042324,1777069171905,20426179173321
rx-scrabble,120645354,-1,0,0,-1,213909504,11792285696,-1,0,0,-1,48806939168,1777069171905,20426179173321
rx-scrabble,121405235,-1,0,0,-1,209715200,12004098048,-1,0,0,-1,48933238245,1777069171905,20426179173321
rx-scrabble,121733403,-1,0,0,-1,213909504,12220104704,-1,0,0,-1,49060304977,1777069171905,20426179173321
rx-scrabble,122839369,-1,0,0,-1,213909504,12436111360,-1,0,0,-1,49187782847,1777069171905,20426179173321
rx-scrabble,123517473,-1,0,0,-1,216006656,12654215168,-1,0,0,-1,49316348995,1777069171905,20426179173321
rx-scrabble,121493741,-1,0,0,-1,209715200,12866027520,-1,0,0,-1,49445504097,1777069171905,20426179173321
rx-scrabble,121787356,-1,0,0,-1,216006656,13084131328,-1,0,0,-1,49572691976,1777069171905,20426179173321
rx-scrabble,123321789,-1,0,0,-1,213909504,13298040832,-1,0,0,-1,49700090133,1777069171905,20426179173321
rx-scrabble,121834779,-1,0,0,-1,216006656,13516144640,-1,0,0,-1,49829253673,1777069171905,20426179173321
rx-scrabble,120937406,-1,0,0,-1,211812352,13730054144,-1,0,0,-1,49956878733,1777069171905,20426179173321
rx-scrabble,122933580,-1,0,0,-1,216006656,13948157952,-1,0,0,-1,50083546238,1777069171905,20426179173321
rx-scrabble,121987525,-1,0,0,-1,209715200,14159970304,-1,0,0,-1,50212235799,1777069171905,20426179173321
rx-scrabble,121568680,-1,0,0,-1,213909504,14375976960,-1,0,0,-1,50339911627,1777069171905,20426179173321
rx-scrabble,121843820,-1,0,0,-1,216006656,14594080768,-1,0,0,-1,50467158148,1777069171905,20426179173321
rx-scrabble,122840101,-1,0,0,-1,209715200,14805893120,-1,0,0,-1,50594693927,1777069171905,20426179173321
rx-scrabble,122917208,-1,0,0,-1,216006656,15023996928,-1,0,0,-1,50723400339,1777069171905,20426179173321
rx-scrabble,122057026,-1,0,0,-1,211812352,15237906432,-1,0,0,-1,50851990374,1777069171905,20426179173321
rx-scrabble,124386302,-1,0,0,-1,213909504,15453913088,-1,0,0,-1,50979601104,1777069171905,20426179173321
rx-scrabble,121484561,-1,0,0,-1,218103808,15674114048,-1,0,0,-1,51109717616,1777069171905,20426179173321
rx-scrabble,124869842,-1,0,0,-1,211812352,15888023552,-1,0,0,-1,51236802532,1777069171905,20426179173321
rx-scrabble,124189947,-1,0,0,-1,211812352,16101933056,-1,0,0,-1,51367375711,1777069171905,20426179173321
rx-scrabble,190623944,-1,0,0,-1,-8506048512,7597981696,-1,0,0,-1,51497627804,1777069171905,20426179173321
rx-scrabble,130073711,-1,0,0,-1,-4563402752,350224384,-1,0,0,-1,51696407745,1777069171905,20426179173321
rx-scrabble,124263178,-1,0,0,-1,211812352,564133888,-1,0,0,-1,51832679558,1777069171905,20426179173321
rx-scrabble,121408737,-1,0,0,-1,216006656,782237696,-1,0,0,-1,51962811428,1777069171905,20426179173321
rx-scrabble,123663238,-1,0,0,-1,213909504,998244352,-1,0,0,-1,52090118017,1777069171905,20426179173321
rx-scrabble,122196238,-1,0,0,-1,211812352,1212153856,-1,0,0,-1,52219644366,1777069171905,20426179173321
rx-scrabble,120624520,-1,0,0,-1,209715200,1423966208,-1,0,0,-1,52347677039,1777069171905,20426179173321
rx-scrabble,121923622,-1,0,0,-1,216006656,1642070016,-1,0,0,-1,52474087430,1777069171905,20426179173321
rx-scrabble,124092132,-1,0,0,-1,218103808,1862270976,-1,0,0,-1,52601834388,1777069171905,20426179173321
rx-scrabble,121606037,-1,0,0,-1,209715200,2074083328,-1,0,0,-1,52731566123,1777069171905,20426179173321
rx-scrabble,122472731,-1,0,0,-1,213909504,2290089984,-1,0,0,-1,52858838929,1777069171905,20426179173321
rx-scrabble,122228631,-1,0,0,-1,216006656,2508193792,-1,0,0,-1,52987098292,1777069171905,20426179173321
rx-scrabble,121862784,-1,0,0,-1,211812352,2722103296,-1,0,0,-1,53115199747,1777069171905,20426179173321
rx-scrabble,121026093,-1,0,0,-1,211812352,2936012800,-1,0,0,-1,53242677275,1777069171905,20426179173321
rx-scrabble,121711708,-1,0,0,-1,216006656,3154116608,-1,0,0,-1,53369411167,1777069171905,20426179173321
rx-scrabble,121914265,-1,0,0,-1,211812352,3368026112,-1,0,0,-1,53496837588,1777069171905,20426179173321
rx-scrabble,122808059,-1,0,0,-1,211812352,3581935616,-1,0,0,-1,53624477425,1777069171905,20426179173321
rx-scrabble,120660604,-1,0,0,-1,213909504,3797942272,-1,0,0,-1,53752909409,1777069171905,20426179173321
rx-scrabble,121235693,-1,0,0,-1,213909504,4013948928,-1,0,0,-1,53879215529,1777069171905,20426179173321
rx-scrabble,122732721,-1,0,0,-1,216006656,4232052736,-1,0,0,-1,54006209872,1777069171905,20426179173321
rx-scrabble,122685186,-1,0,0,-1,211812352,4445962240,-1,0,0,-1,54134712249,1777069171905,20426179173321
rx-scrabble,122683112,-1,0,0,-1,213909504,4661968896,-1,0,0,-1,54263158265,1777069171905,20426179173321
rx-scrabble,121349414,-1,0,0,-1,211812352,4875878400,-1,0,0,-1,54391517179,1777069171905,20426179173321
rx-scrabble,120690344,-1,0,0,-1,213909504,5091885056,-1,0,0,-1,54518665080,1777069171905,20426179173321
rx-scrabble,121506532,-1,0,0,-1,211812352,5305794560,-1,0,0,-1,54644997445,1777069171905,20426179173321
rx-scrabble,123726345,-1,0,0,-1,213909504,5521801216,-1,0,0,-1,54772265959,1777069171905,20426179173321
rx-scrabble,123750350,-1,0,0,-1,213909504,5737807872,-1,0,0,-1,54901800571,1777069171905,20426179173321
rx-scrabble,124166281,-1,0,0,-1,216006656,5955911680,-1,0,0,-1,55031307174,1777069171905,20426179173321
rx-scrabble,122228682,-1,0,0,-1,207618048,6165626880,-1,0,0,-1,55161714243,1777069171905,20426179173321
rx-scrabble,124318186,-1,0,0,-1,220200960,6387924992,-1,0,0,-1,55289637314,1777069171905,20426179173321
rx-scrabble,122166348,-1,0,0,-1,209715200,6599737344,-1,0,0,-1,55419542187,1777069171905,20426179173321
rx-scrabble,122018606,-1,0,0,-1,216006656,6817841152,-1,0,0,-1,55547414641,1777069171905,20426179173321
rx-scrabble,120976590,-1,0,0,-1,211812352,7031750656,-1,0,0,-1,55675175006,1777069171905,20426179173321
rx-scrabble,122275890,-1,0,0,-1,213909504,7247757312,-1,0,0,-1,55801933832,1777069171905,20426179173321
rx-scrabble,122045153,-1,0,0,-1,216006656,7465861120,-1,0,0,-1,55929950824,1777069171905,20426179173321
rx-scrabble,121458365,-1,0,0,-1,211812352,7679770624,-1,0,0,-1,56057760247,1777069171905,20426179173321
rx-scrabble,121725320,-1,0,0,-1,209715200,7891582976,-1,0,0,-1,56185068547,1777069171905,20426179173321
rx-scrabble,121086908,-1,0,0,-1,218103808,8111783936,-1,0,0,-1,56312553063,1777069171905,20426179173321
rx-scrabble,120675910,-1,0,0,-1,211812352,8325693440,-1,0,0,-1,56439434529,1777069171905,20426179173321
rx-scrabble,121341930,-1,0,0,-1,211812352,8539602944,-1,0,0,-1,56565825665,1777069171905,20426179173321
rx-scrabble,123797968,-1,0,0,-1,216006656,8757706752,-1,0,0,-1,56692908900,1777069171905,20426179173321
rx-scrabble,121165145,-1,0,0,-1,211812352,8971616256,-1,0,0,-1,56822409788,1777069171905,20426179173321
rx-scrabble,122655137,-1,0,0,-1,216006656,9189720064,-1,0,0,-1,56949348201,1777069171905,20426179173321
rx-scrabble,121317695,-1,0,0,-1,213909504,9403629568,-1,0,0,-1,57077623206,1777069171905,20426179173321
rx-scrabble,120979367,-1,0,0,-1,213909504,9619636224,-1,0,0,-1,57204571529,1777069171905,20426179173321
rx-scrabble,121727659,-1,0,0,-1,213909504,9835642880,-1,0,0,-1,57331307643,1777069171905,20426179173321
rx-scrabble,122798359,-1,0,0,-1,211812352,10049552384,-1,0,0,-1,57459000903,1777069171905,20426179173321
rx-scrabble,123760676,-1,0,0,-1,213909504,10265559040,-1,0,0,-1,57587524389,1777069171905,20426179173321
rx-scrabble,121426725,-1,0,0,-1,211812352,10479468544,-1,0,0,-1,57716895080,1777069171905,20426179173321
rx-scrabble,123791804,-1,0,0,-1,218103808,10699669504,-1,0,0,-1,57844075565,1777069171905,20426179173321
rx-scrabble,121822533,-1,0,0,-1,211812352,10913579008,-1,0,0,-1,57973518137,1777069171905,20426179173321
rx-scrabble,121681192,-1,0,0,-1,213909504,11129585664,-1,0,0,-1,58100945804,1777069171905,20426179173321
rx-scrabble,121006326,-1,0,0,-1,213909504,11345592320,-1,0,0,-1,58228574564,1777069171905,20426179173321
rx-scrabble,122015928,-1,0,0,-1,213909504,11561598976,-1,0,0,-1,58355325310,1777069171905,20426179173321
rx-scrabble,122876378,-1,0,0,-1,211812352,11775508480,-1,0,0,-1,58483076181,1777069171905,20426179173321
rx-scrabble,125162748,-1,0,0,-1,216006656,11993612288,-1,0,0,-1,58611721818,1777069171905,20426179173321
rx-scrabble,120904322,-1,0,0,-1,209715200,12205424640,-1,0,0,-1,58742514907,1777069171905,20426179173321
rx-scrabble,121267352,-1,0,0,-1,213909504,12421431296,-1,0,0,-1,58869028151,1777069171905,20426179173321
rx-scrabble,122423290,-1,0,0,-1,216006656,12639535104,-1,0,0,-1,58995843932,1777069171905,20426179173321
rx-scrabble,122414819,-1,0,0,-1,209715200,12851347456,-1,0,0,-1,59123912789,1777069171905,20426179173321
rx-scrabble,121043600,-1,0,0,-1,216006656,13069451264,-1,0,0,-1,59251907944,1777069171905,20426179173321
rx-scrabble,123220724,-1,0,0,-1,211812352,13283360768,-1,0,0,-1,59378567226,1777069171905,20426179173321
rx-scrabble,121083559,-1,0,0,-1,213909504,13499367424,-1,0,0,-1,59507311174,1777069171905,20426179173321
rx-scrabble,121040332,-1,0,0,-1,216006656,13717471232,-1,0,0,-1,59633967618,1777069171905,20426179173321
rx-scrabble,121748668,-1,0,0,-1,211812352,13931380736,-1,0,0,-1,59760631985,1777069171905,20426179173321
rx-scrabble,121927178,-1,0,0,-1,213909504,14147387392,-1,0,0,-1,59888102337,1777069171905,20426179173321
rx-scrabble,121596474,-1,0,0,-1,216006656,14365491200,-1,0,0,-1,60015696297,1777069171905,20426179173321
rx-scrabble,121992732,-1,0,0,-1,209715200,14577303552,-1,0,0,-1,60142935760,1777069171905,20426179173321
rx-scrabble,122585623,-1,0,0,-1,216006656,14795407360,-1,0,0,-1,60270553179,1777069171905,20426179173321
rx-scrabble,122031994,-1,0,0,-1,211812352,15009316864,-1,0,0,-1,60398777279,1777069171905,20426179173321
rx-scrabble,123266117,-1,0,0,-1,211812352,15223226368,-1,0,0,-1,60526483889,1777069171905,20426179173321
rx-scrabble,122988748,-1,0,0,-1,213909504,15439233024,-1,0,0,-1,60655292261,1777069171905,20426179173321
rx-scrabble,121964016,-1,0,0,-1,213909504,15655239680,-1,0,0,-1,60783876687,1777069171905,20426179173321
rx-scrabble,120277452,-1,0,0,-1,218103808,15875440640,-1,0,0,-1,60911445750,1777069171905,20426179173321
rx-scrabble,122606483,-1,0,0,-1,207618048,16085155840,-1,0,0,-1,61037292569,1777069171905,20426179173321
rx-scrabble,129912482,-1,0,0,-1,-3672113152,12415139840,-1,0,0,-1,61165469999,1777069171905,20426179173321
rx-scrabble,141148218,-1,0,0,-1,-9386852352,343932928,-1,0,0,-1,61303430531,1777069171905,20426179173321
rx-scrabble,121897977,-1,0,0,-1,213909504,557842432,-1,0,0,-1,61450508621,1777069171905,20426179173321
rx-scrabble,121768043,-1,0,0,-1,211812352,771751936,-1,0,0,-1,61578236573,1777069171905,20426179173321
rx-scrabble,122060301,-1,0,0,-1,218103808,991952896,-1,0,0,-1,61705833360,1777069171905,20426179173321
rx-scrabble,123129254,-1,0,0,-1,216006656,1210056704,-1,0,0,-1,61833761181,1777069171905,20426179173321
rx-scrabble,123075853,-1,0,0,-1,209715200,1421869056,-1,0,0,-1,61962726975,1777069171905,20426179173321
rx-scrabble,122290147,-1,0,0,-1,213909504,1635778560,-1,0,0,-1,62091638045,1777069171905,20426179173321
rx-scrabble,122348133,-1,0,0,-1,213909504,1851785216,-1,0,0,-1,62219895675,1777069171905,20426179173321
rx-scrabble,121151873,-1,0,0,-1,216006656,2069889024,-1,0,0,-1,62347871218,1777069171905,20426179173321
rx-scrabble,122050369,-1,0,0,-1,209715200,2281701376,-1,0,0,-1,62474848038,1777069171905,20426179173321
rx-scrabble,122250261,-1,0,0,-1,216006656,2499805184,-1,0,0,-1,62602702505,1777069171905,20426179173321
rx-scrabble,120633846,-1,0,0,-1,211812352,2713714688,-1,0,0,-1,62730790922,1777069171905,20426179173321
rx-scrabble,121797847,-1,0,0,-1,216006656,2931818496,-1,0,0,-1,62857190895,1777069171905,20426179173321
rx-scrabble,122758926,-1,0,0,-1,211812352,3145728000,-1,0,0,-1,62984765350,1777069171905,20426179173321
rx-scrabble,123060924,-1,0,0,-1,213909504,3361734656,-1,0,0,-1,63113357048,1777069171905,20426179173321
